timestamp,accelerometer.x,accelerometer.y,accelerometer.z,gyroscope.x,gyroscope.y,gyroscope.z,rmsAcceleration,location.lat,location.lon,surfaceType
2024-12-10T00:40:44Z,-1.047017144559803,0.18364105265500985,1.7098413884773431,-0.3258858844902436,0.2359471203886776,-0.4807291802228977,2.013337157798597,55.65666035393637,12.540143309266133,concrete
2024-12-10T00:40:45Z,-0.7143138084661258,-1.142192094932295,-1.4173771684044167,0.4504836937066051,0.25799511359001737,-0.4794326312809125,1.9554551992324776,55.65562002358874,12.553481896916711,asphalt
2024-12-10T00:40:46Z,-1.873615496670769,-0.058570216297066935,0.1087413986236685,-0.026456164785035652,-0.1194775705671185,0.15638470432351403,1.877682132677565,55.653466626296435,12.542420094354593,sand
2024-12-10T00:40:47Z,-1.8313415188296251,-0.7026009330654328,-1.7115227009064298,-0.08327596531750703,-0.09551016388055433,-0.10213068340553266,2.603222961148671,55.65846815719214,12.550676227555986,asphalt
2024-12-10T00:40:48Z,-1.5910712077451774,0.5003202090239518,1.9773404140102264,0.4432051120310898,-0.4005769491782851,-0.4549427407973662,2.586832621672999,55.650694502290946,12.5392650927593,sand
2024-12-10T00:40:49Z,0.0028908359270771733,-1.390442713520459,-0.23572464451708264,0.25339833080692153,-0.038570304393408916,-0.029133197368216734,1.410285575529722,55.65034929571121,12.535854746286997,concrete
2024-12-10T00:40:50Z,0.7710857680679628,-0.43937231194266246,-1.0584928140971233,-0.48583269626879977,-0.15583169780673845,-0.1788972313092968,1.381313985925737,55.65259482101348,12.535786263393867,asphalt
2024-12-10T00:40:51Z,0.3665511124739451,-0.11154166059985204,0.06947172720977335,0.45942785972550004,-0.2943582274450641,-0.13767259537783005,0.38939386357102307,55.64162944255979,12.54588269840528,dirt
2024-12-10T00:40:52Z,-1.611836013566863,-1.2589969251370743,0.8147324982064563,4.453583940522421e-07,-0.37163872427231937,-0.24316184213293246,2.201562544142105,55.642450173517986,12.546427369402908,concrete
2024-12-10T00:40:53Z,-0.6921608931932308,-1.3960662313802419,-0.31145663616890973,0.20352808999584082,0.1431874849008522,-0.19838792093359725,1.5890540773302635,55.64174375067139,12.551197383959085,concrete
2024-12-10T00:40:54Z,-1.4507515422309831,0.43270432588725116,-1.3161096443229514,0.19659515284629236,0.16754965812256828,0.41970374055673654,2.00600540049298,55.65323508804636,12.542175372608654,asphalt
2024-12-10T00:40:55Z,-0.8075486819333664,-0.7884522246494443,-1.3223189346570976,0.01093248236504274,0.04723784991857072,-0.15827088039975235,1.738481851846506,55.64081962328237,12.551447812771086,gravel
2024-12-10T00:40:56Z,0.5091395826634946,1.5909895370434048,-0.5636669012450266,0.45886788286255653,0.16020125166428578,-0.4993606255594789,1.763006295273932,55.65589220897721,12.550977129072415,concrete
2024-12-10T00:40:57Z,-0.272498195671397,-0.2907988708587088,0.3678855914558925,0.4895038492737459,0.16514127280719915,-0.2279744015985643,0.5423643225155198,55.64460748437796,12.549569875013617,gravel
2024-12-10T00:40:58Z,1.3716340969478167,-1.502198362056931,0.9094660440642008,0.19405383641341933,0.23437975716517256,-0.14776081262768814,2.228252342124241,55.659222346448914,12.5479774621184,concrete
2024-12-10T00:40:59Z,0.0640759312284862,-0.5669980231507692,-1.6779097614493006,0.21789926139069582,-0.15195471407740269,-0.17431938415278792,1.7722792248363481,55.65751708725083,12.536181911999652,gravel
2024-12-10T00:41:00Z,-0.3392440955518765,-0.25050394413147536,1.7585912896472022,-0.3236450402213634,0.12566741864053166,-0.42121442324362435,1.8084474298179767,55.65603843184279,12.545664494652064,dirt
2024-12-10T00:41:01Z,-0.6711991810647029,-1.2121077145368804,-0.9771713513065801,-0.41870020557528054,-0.07164245477453679,0.19571132133610203,1.6954578443936832,55.645924541380374,12.539380613152996,gravel
2024-12-10T00:41:02Z,-0.8980672093255246,-1.2040112241826226,-1.5964823866071685,0.4901311321592322,-0.21627723618758732,0.18450812347397982,2.192013629330437,55.654457185126276,12.536688359843767,asphalt
2024-12-10T00:41:03Z,-1.072997859871533,1.4265024002186144,-0.39062244136466573,0.2269396509444872,0.17692830363377277,0.28479880087858644,1.8272436610414196,55.651513398424385,12.54050264457284,sand
2024-12-10T00:41:04Z,1.722852446976443,-0.11858198824198363,-1.7998808465986702,0.08327575201986903,-0.021842596770367262,0.1199009630480804,2.494364308584631,55.65388752552059,12.535201710406133,asphalt
2024-12-10T00:41:05Z,-0.07468128085374737,-1.4332359656884548,-1.1329555418803574,-0.036908135061038516,0.16296920635064494,-0.3618584596325912,1.8284777512811818,55.653043495366596,12.546800217139909,dirt
2024-12-10T00:41:06Z,1.2599295039755378,0.744133157238482,-0.4407400722048558,0.13123871351772642,-0.3670101175039665,0.23239325072839234,1.5282042801722868,55.64768399979044,12.539434704662572,concrete
2024-12-10T00:41:07Z,1.8164778840513156,-0.9844547623026112,-0.7077595275810218,-0.4646554325356862,-0.2733092363173214,0.2899465491268929,2.1839566458951394,55.65363351799432,12.535497925190034,concrete
2024-12-10T00:41:08Z,-1.3952538204233833,0.9841106228836582,-1.898632210542261,-0.3039497316932174,-0.2763840001838811,0.3461061768085454,2.5534312625146387,55.64094311648599,12.534331697934572,asphalt
2024-12-10T00:41:09Z,-1.8802331595806039,0.8917526660454933,0.8765099431372323,-0.31159500316482147,0.39797303179461674,-0.49786318343486735,2.2580454451148984,55.64386520821662,12.546428076578026,dirt
2024-12-10T00:41:10Z,-1.6757718454729433,1.4268863105635763,0.09765150598458394,0.3713906484665832,-0.14984248843024928,-0.17894410156276297,2.2031231554260846,55.65572264775487,12.535652476147886,concrete
2024-12-10T00:41:11Z,-0.22223115408075422,-1.2830860134391178,1.0415131988739654,0.3841916691623286,0.0524498936033323,-0.17688047770771842,1.6674669853270954,55.6467216374813,12.537167839198688,asphalt
2024-12-10T00:41:12Z,0.7159234827304632,1.284697684457163,-0.6805273624619042,0.4932803344972023,0.10765364339171812,0.1008550279900069,1.6205283288587915,55.64475261687743,12.534942763651124,asphalt
2024-12-10T00:41:13Z,0.4432008544526598,1.067015086154547,0.24865716698543627,-0.23444575104800047,0.3264625401029897,0.3246200547891469,1.181853873438754,55.64639455859354,12.537427381477016,asphalt
2024-12-10T00:41:14Z,-0.45803226942493014,0.5005024521323862,1.796761518508406,-0.24343765423515262,0.15419352253436291,0.36824580435850574,1.9205853844121892,55.65159325354626,12.533746599638397,asphalt
2024-12-10T00:41:15Z,0.8484718350230902,-0.9116980938960513,0.3303749066289434,0.025251469529779524,-0.14862586975794945,-0.2099240907729628,1.2885051215153265,55.656181402254724,12.536589479151141,asphalt
2024-12-10T00:41:16Z,-1.3723026572676593,-0.007618609022066902,-1.5278240730488437,-0.22232680286428874,0.005900909704421586,-0.04534701129785501,2.053659909657602,55.65498906578439,12.543037647448752,dirt
2024-12-10T00:41:17Z,-1.4444672839050052,0.14953848242123868,1.1831874801801479,0.28802586277344244,0.33439222934190393,-0.2754620293847122,1.8731738054040254,55.65705489597762,12.547590176509884,asphalt
2024-12-10T00:41:18Z,1.5982334075788085,-1.0914116887235146,-0.8822429322690262,0.394778869544695,0.1864077255485287,-0.3540413613876984,2.126941957581808,55.64817094153717,12.539886723928515,asphalt
2024-12-10T00:41:19Z,-1.5333244464838933,-1.0118582186065908,-1.2482355359626007,0.36231185264629595,-0.16473053935542425,-0.10870685561989912,2.221043193183483,55.64404318671637,12.5357729718471,sand
2024-12-10T00:41:20Z,-1.0457170142500463,0.19263942082512298,0.39669222684897587,-0.12061423519090142,-0.46709049251895285,0.4332189816000256,1.134900323019722,55.65846061183765,12.537048765805539,gravel
2024-12-10T00:41:21Z,0.6779994889044101,-0.41116648374217846,-1.1797478423294359,0.3873094127626939,-0.4817316208987543,-0.30093051704967744,1.421459164305647,55.64898174457795,12.543103245325735,asphalt
2024-12-10T00:41:22Z,-1.7377718049290158,-1.171120490928713,0.6622271115480616,0.07347084247174374,0.35789520340683845,-0.0888341313977632,2.19770762330858,55.64692620800057,12.537212589177223,asphalt
2024-12-10T00:41:23Z,-1.7128201423267648,0.44525335043055936,-0.5883357740586113,-0.45837563532243397,-0.4530442136958146,-0.29470258798867355,1.8649778468032971,55.646341880031486,12.550882233920179,asphalt
2024-12-10T00:41:24Z,1.8737895427278706,-0.05425423798564344,0.651795978267752,0.38199318346450484,0.20648315905289316,0.09673443925914149,1.9846583509666698,55.642612471468254,12.5405543489243,dirt
2024-12-10T00:41:25Z,-1.0938628023172092,-1.805735383603217,-1.9161642635683744,-0.16145138460885378,-0.4418551684715075,-0.032443988828914194,2.851122864919442,55.64975636437898,12.534282368109908,asphalt
2024-12-10T00:41:26Z,-0.3741556385561169,0.2547128143798556,-0.9185204095354105,0.46543172503255625,0.01930779630673396,0.42140244772039026,1.0239876964132628,55.64916928643215,12.544849278057534,asphalt
2024-12-10T00:41:27Z,-1.3398034441411224,-0.6180798351568235,-1.1400292183763292,0.2335498427186068,-0.11836490677009304,-0.31701200348464587,1.8646078864768443,55.656752338865935,12.550386511405357,asphalt
2024-12-10T00:41:28Z,0.12234284528145256,-0.43240842915599,1.0592643537733046,0.22982099530571798,-0.13760139430019203,0.1631403149363464,1.1506458154321377,55.64820924461406,12.546772255937492,dirt
2024-12-10T00:41:29Z,-1.6886320105207862,-1.641678133978683,1.0633709179457322,-0.460759476007374,-0.40628007805940025,-0.021248590307593296,2.58405550862824,55.64699488720537,12.550470838660061,concrete
2024-12-10T00:41:30Z,1.9272762842975641,1.5357306660377517,0.6868662777902261,-0.336956429429632,0.09389185482775098,0.14063623515415902,2.558250933389839,55.653370479138935,12.55285311462179,dirt
2024-12-10T00:41:31Z,-0.7255706604647947,0.18064705071802623,-1.9003132012827244,-0.4544604779813236,0.17706725285206504,0.06066770595931181,2.042125462166768,55.64417231554784,12.542237691131835,concrete
2024-12-10T00:41:32Z,-0.4463279268642717,-1.5107815730112684,0.1087430560572793,-0.04831703944762589,-0.1613613076259165,0.09933026387640909,1.5790803120456025,55.65796228404529,12.533983301188385,asphalt
2024-12-10T00:41:33Z,1.8369721812536937,-1.7228386455571618,1.1087098382266838,0.20430791728911923,0.12892824740565012,-0.48104143266345767,2.751704435201177,55.6511619306366,12.543141476043477,concrete
2024-12-10T00:41:34Z,0.7557872615905588,-0.2686749938005546,0.021430297964003753,0.3797658770834945,-0.16865518460338247,0.248854582529921,0.8024088077452226,55.64982175791388,12.550333146524231,asphalt
2024-12-10T00:41:35Z,-0.48890842967867654,1.5023790686270018,0.5821497923714367,-0.3584847205638726,0.4453220576787177,-0.0011009749244389466,1.6837674124467172,55.642990230214174,12.55233121847564,concrete
2024-12-10T00:41:36Z,0.09919558374569526,0.1146678179902807,1.2415945141269797,-0.010009558983714362,-0.2469032555146038,0.263987637960197,1.2508178963492296,55.65809432617677,12.537153256095765,concrete
2024-12-10T00:41:37Z,1.4857336295122612,-1.1009334362435235,1.9864323182576595,-0.4572173282326558,-0.4723396981494503,0.06562317717495525,2.7139219229596767,55.65407141527781,12.54614977122034,dirt
2024-12-10T00:41:38Z,-0.6479129690551999,0.6279781370516995,1.6200585774682308,0.41493502522503045,-0.4614873328004273,-0.26063531020140407,1.8543833342955913,55.6423947607769,12.537234322601773,sand
2024-12-10T00:41:39Z,-1.1425019784211714,-0.9720857819505504,0.13212857519838161,-0.17042904871506348,0.11085857788293652,-0.03334094127621978,1.5058949161713304,55.656860825958915,12.545371265586587,asphalt
2024-12-10T00:41:40Z,-0.7930936442703325,-0.2760123119122131,-1.486436523479357,0.03613321698514049,-0.0003812295977201341,0.27179680569264686,1.707241594866561,55.64416936882549,12.542585949189036,sand
2024-12-10T00:41:41Z,1.7732290662114978,0.07753559841164614,0.6043450604044178,0.4606608517329669,-0.013980724909568365,-0.003765574845295272,1.874989611254839,55.64754358534944,12.539830557181839,sand
2024-12-10T00:41:42Z,-0.927440522331505,-1.182401025735473,-0.7685108915704952,-0.08648890013111143,0.4006901320549626,-0.17698060774935676,1.687846882446779,55.643903123459054,12.538815098538553,concrete
2024-12-10T00:41:43Z,0.006892327267234766,-1.5226739212187534,0.33468077503664295,0.11569265679557228,-0.39633397942667437,0.08562167148658384,1.5590364318110022,55.650670282759236,12.549152687147952,concrete
2024-12-10T00:41:44Z,-0.336621549932707,1.1995921002944723,1.4370059474354777,-0.15202319370746353,-0.08659721574125245,0.18569791443123929,1.9019256998981153,55.64681906771549,12.5516617137468,dirt
2024-12-10T00:41:45Z,-0.6886902910924273,-1.9791106031959766,1.5322884154364185,-0.21677970201565766,0.32332281705619714,0.0054759946248292835,2.5959739761423584,55.64365362592289,12.552162830743358,concrete
2024-12-10T00:41:46Z,-1.4076689519344354,0.027456226640994785,-1.7116865211354817,0.28503382138449895,0.10102618602563529,-0.38773646985444055,2.2163385276754184,55.65704360362011,12.546045352152694,concrete
2024-12-10T00:41:47Z,0.5559716563647252,-0.8396970976282221,-1.9309903585874797,0.3894720692963869,-0.35076498397541644,0.005101890606814874,2.177824479475791,55.641028098400945,12.548656929129967,gravel
2024-12-10T00:41:48Z,1.9937804965829753,-1.726172644217435,-0.9740004655829773,0.19651712673897903,0.147727234360033,0.42063067969362544,2.8113181202338384,55.64749766124424,12.534375191263669,asphalt
2024-12-10T00:41:49Z,-0.66043771825675,-0.426581562634877,1.7551163986981728,0.23139072175736486,-0.1154723601474632,0.05834253513163545,1.9231701386656976,55.65861748279739,12.538780450314238,concrete
2024-12-10T00:41:50Z,-0.7445380034946192,-1.3032093044777646,-1.0176623814901187,-0.22904577386586256,-0.44528024411819345,-0.02888215237038494,1.8133747689392041,55.64366624041205,12.543910567422499,asphalt
2024-12-10T00:41:51Z,-1.5192987256783628,-0.4140335914704112,1.5521880876534015,0.19873358370390914,0.3157057885945964,-0.37498648132617207,2.211103862817599,55.65755964814621,12.543367346979752,dirt
2024-12-10T00:41:52Z,1.610460974487809,-0.9495907343368066,-1.396924509539593,-0.2986088021751282,0.15797579652399485,0.06144877807770999,2.3338177303377767,55.6465075281707,12.544294729672666,dirt
2024-12-10T00:41:53Z,-1.5626430022725724,-1.0775838560005386,-0.5720189078789466,-0.19378342230340195,-0.41965581859420087,-0.3933787503389772,1.9824847414886833,55.653742837747174,12.538063759074204,asphalt
2024-12-10T00:41:54Z,1.1470220155319528,-1.8155240011893476,1.1858229729897891,-0.330749481750893,0.362045077921908,0.01708468951445863,2.4531536899020217,55.64189941790731,12.551760202875036,concrete
2024-12-10T00:41:55Z,-0.6840331082854458,-0.9124330352833674,1.2678062650395954,0.38989796648833475,0.030385336965871867,-0.4864392606152821,1.705217893050831,55.64161252196586,12.539429567986772,dirt
2024-12-10T00:41:56Z,1.5483713890199833,1.8365061211387474,-0.5514713771429096,-0.29559846008423585,0.2696217597660234,-0.33467536249940666,2.464615461106186,55.65504177356448,12.546386269484845,concrete
2024-12-10T00:41:57Z,-1.0957055865156504,0.025578057475121874,-1.3645553672222164,0.08524100862042039,-0.23340323962816556,0.02758717813264555,1.7502103643735984,55.65203133546182,12.542814640255632,asphalt
2024-12-10T00:41:58Z,-0.9820194481691575,0.5568870562448396,0.15041463010566414,0.1608629335390761,-0.033011243258006306,0.42665008897918844,1.138907349587895,55.646410880137296,12.545667130632799,gravel
2024-12-10T00:41:59Z,0.3687921513524439,1.790282609157524,-1.6036614308144115,0.022792846546523915,0.3888093073814005,-0.24359394168573245,2.4316351404420775,55.64985408553403,12.544133813852097,dirt
2024-12-10T00:42:00Z,0.40081631835226617,0.2903203976880553,-0.27084633673908876,0.3244116587326833,-0.03853093051539025,-0.30805022563629414,0.5641785111967662,55.64699033705237,12.548902147008077,concrete
2024-12-10T00:42:01Z,-1.869435543912001,-0.3446112458353552,-1.7904359426832626,0.4357004312124201,0.47937405039802117,-0.09955967970985236,2.611361144776773,55.647944245651246,12.542874203786422,sand
2024-12-10T00:42:02Z,1.6797316351912586,-0.8468458936669658,0.31716657229343337,-0.46147679699138644,-0.4328732824050123,-0.3710845531001534,1.9076794721502004,55.657891566935945,12.541965992787004,concrete
2024-12-10T00:42:03Z,-1.57728734532468,-0.5456765365184699,1.0163966200082841,-0.043044236516113665,0.3149128177544257,-0.2809401833225771,1.9541392840308067,55.64793344449019,12.538748900139842,dirt
2024-12-10T00:42:04Z,-0.4118759454038359,0.7416157752435093,-1.351267551771325,-0.1594450671569041,0.25910075578763836,0.18211630630200626,1.595481039988381,55.652989700783685,12.540684837665312,asphalt
2024-12-10T00:42:05Z,-1.0355807556731644,0.7428482548944957,-1.2466181124467957,-0.04427610675776028,0.3252983444290871,0.1235787027031694,1.7827809034204993,55.6546237852594,12.533618561068977,dirt
2024-12-10T00:42:06Z,-0.8432559149414511,0.5253376358091164,1.2514869597836351,-0.35480353284155985,0.25967450880242493,-0.006336618128558347,1.5978985512821962,55.65600450186207,12.534694999223367,concrete
2024-12-10T00:42:07Z,-1.709336302762185,-1.3670598467873454,-0.11112089057742658,-0.4335357979115436,-0.10502798855208417,-0.22418134520125022,2.1915818654482555,55.64955523624981,12.545325394535944,concrete
